Date,Open,High,Low,Close,Adj Close,Volume
2008-03-17,93.678001,94.001999,79.802002,89.839996,61.735451,19549000
2008-03-18,94.206001,95.050003,91.400002,94.599998,65.006401,7977500
2008-03-19,93.706001,95.281998,89.029999,89.980003,61.83166899999999,7042000
2008-03-20,89.461998,94.400002,88.222,94.400002,64.868965,6606500
2008-03-24,94.875999,99.783997,94.620003,97.599998,67.067902,5005500
2008-03-25,97.599998,101.435997,96.538002,100.641998,69.158272,3711500
2008-03-26,99.599998,100.255997,97.514,97.78600300000001,67.19573199999999,3393000
2008-03-27,98.255997,100.779999,97.601997,97.88200400000001,67.261742,4237000
2008-03-28,97.375999,99.363998,95.800003,95.860001,65.872238,3639000
2008-03-31,93.834,94.599998,91.599998,93.82,64.47040600000001,4734500
2008-04-01,94.97399899999999,101.0,94.688004,99.998001,68.71572900000001,4737500
2008-04-02,100.157997,103.608002,99.657997,101.620003,69.830368,5351000
2008-04-03,101.157997,103.178001,99.893997,102.779999,70.627495,2605000
2008-04-04,102.393997,103.300003,100.599998,102.120003,70.173927,3035500
2008-04-07,103.410004,105.396004,101.755997,101.800003,69.95405600000001,4634500
2008-04-08,101.199997,103.77600100000001,101.199997,102.139999,70.18766,3564000
2008-04-09,102.57800300000001,103.440002,99.403999,99.821999,68.594818,3201000
2008-04-10,99.949997,101.237999,98.32800300000001,99.92199699999999,68.663513,2422000
2008-04-11,99.07800300000001,100.438004,97.779999,97.779999,67.191612,2502500
2008-04-14,99.015999,99.015999,95.393997,95.400002,65.55613699999999,2713000
2008-04-15,95.832001,97.199997,95.21399699999999,96.898003,66.585533,2578500
2008-04-16,97.515999,99.379997,97.120003,99.379997,68.291084,2666000
2008-04-17,98.893997,99.762001,97.458,99.683998,68.499985,2431500
2008-04-18,101.0,102.400002,99.77600100000001,100.746002,69.229759,3739500
2008-04-21,100.699997,104.975998,100.202003,104.699997,71.946823,3514000
2008-04-22,100.309998,100.795998,92.052002,96.699997,66.449455,13700000
2008-04-23,97.0,98.800003,96.099998,97.519997,67.01293199999999,5486000
2008-04-24,97.262001,98.162003,95.806,97.0,66.655632,3114000
2008-04-25,97.991997,97.991997,95.5,96.18,66.09213299999999,3066500
2008-04-28,96.393997,96.655998,94.0,94.683998,65.064102,3758000
2008-04-29,94.005997,95.837997,93.337997,95.0,65.281288,2947000
2008-04-30,95.206001,96.344002,91.489998,91.489998,62.869308,3882000
2008-05-01,92.858002,96.255997,91.015999,95.959999,65.94097099999999,4553000
2008-05-02,96.720001,97.627998,96.001999,97.477997,66.984085,2837500
2008-05-05,97.08000200000001,99.903999,97.008003,97.870003,67.25346400000001,2664000
2008-05-06,97.400002,97.75,95.253998,96.998001,66.654259,3650000
2008-05-07,96.998001,97.657997,93.744003,93.744003,64.418198,3112000
2008-05-08,94.797997,95.36799599999999,92.83000200000001,93.064003,63.950919999999996,3128000
2008-05-09,92.860001,94.858002,91.657997,92.33000200000001,63.446526,2735000
2008-05-12,92.456001,93.5,91.82399699999999,93.019997,63.920657999999996,2044500
2008-05-13,93.125999,93.255997,90.875999,91.529999,62.896793,3325000
2008-05-14,91.599998,95.0,91.402,95.0,65.281288,5844500
2008-05-15,94.608002,96.540001,94.146004,94.849998,65.17819200000001,4319500
2008-05-16,95.099998,96.167999,94.78600300000001,95.599998,65.693565,3200000
2008-05-19,96.391998,99.5,95.610001,96.809998,66.52505500000001,4012000
2008-05-20,96.454002,97.456001,95.001999,96.900002,66.586899,2816000
2008-05-21,96.800003,97.389999,92.71399699999999,92.800003,63.769496999999994,3360500
2008-05-22,92.748001,94.136002,91.877998,92.839996,63.79699300000001,3046000
2008-05-23,92.765999,93.42199699999999,90.300003,91.339996,62.766224,2968500
2008-05-27,91.005997,91.764,89.136002,90.83000200000001,62.415779,2115500
2008-05-28,91.050003,91.099998,85.5,87.440002,60.086257999999994,5958000
2008-05-29,86.695999,88.599998,86.403999,87.459999,60.099998,5091500
2008-05-30,88.005997,88.795998,85.751999,86.059998,59.137978000000004,3749000
2008-06-02,85.008003,86.0,79.92199699999999,82.41999799999999,56.63665,9203000
2008-06-03,83.0,84.587997,78.475998,80.059998,55.014938,11772000
2008-06-04,79.599998,79.795998,75.07599599999999,75.599998,51.950146000000004,10581500
2008-06-05,76.863998,80.874001,76.202003,80.508003,55.32279200000001,10583000
2008-06-06,79.940002,80.363998,77.519997,77.519997,53.422138000000004,6256500
2008-06-09,77.96399699999999,78.996002,76.353996,77.874001,53.666088,4967000
2008-06-10,76.900002,79.554001,76.896004,78.050003,53.787380000000006,4601000
2008-06-11,78.405998,79.309998,77.195999,77.199997,53.201614,4968000
2008-06-12,78.150002,81.454002,78.0,79.32,54.66259399999999,4777500
2008-06-13,79.625999,82.989998,79.625999,82.980003,57.184853000000004,4496500
2008-06-16,82.779999,84.084,82.01799799999999,83.88200400000001,57.806458,3749500
2008-06-17,87.099998,90.192001,87.0,88.363998,60.895176,10526000
2008-06-18,87.596001,89.699997,86.928001,88.33000200000001,60.871722999999996,5479000
2008-06-19,88.800003,89.41999799999999,87.362,88.209999,60.789058999999995,4274000
2008-06-20,87.253998,88.734001,85.662003,85.851997,59.164051,4872000
2008-06-23,87.806,88.800003,85.699997,87.389999,60.22393,5325500
2008-06-24,85.862,87.907997,85.624001,86.75,59.782909,3753500
2008-06-25,87.417999,87.998001,85.040001,85.512001,58.929741,5042000
2008-06-26,84.407997,84.795998,81.388,81.389999,56.089104000000006,4997000
2008-06-27,82.194,82.194,76.800003,77.900002,53.683997999999995,6099000
2008-06-30,78.774002,79.498001,76.638,76.638,52.814308,3908500
2008-07-01,75.998001,76.181999,69.748001,71.877998,49.534019,14705000
2008-07-02,72.778,74.58000200000001,70.136002,70.216003,48.388659999999994,7181500
2008-07-03,71.061996,71.442001,67.085999,69.166,47.66507,4524500
2008-07-07,69.445999,71.375999,65.958,66.858002,46.074524,6331500
2008-07-08,67.199997,68.800003,63.5,68.5,47.206084999999995,9413000
2008-07-09,68.519997,69.066002,63.877998,64.153999,44.211090000000006,6371000
2008-07-10,64.197998,64.592003,61.0,61.939999,42.685340999999994,11353000
2008-07-11,60.105999,64.0,58.521999,61.299999,42.244285999999995,14120500
2008-07-14,62.849998,63.512001,59.167999,59.167999,40.775051,5768000
2008-07-15,58.681999,63.574001,56.400002,61.709998999999996,42.526833,8261000
2008-07-16,60.335999,66.204002,60.172001,66.204002,45.623833000000005,10319000
2008-07-17,67.0,68.388,64.304001,66.959999,46.144816999999996,6768000
2008-07-18,67.054001,68.028,64.599998,66.533997,45.851246,7479500
2008-07-21,65.800003,66.470001,62.900002,65.106003,44.867149,4934000
2008-07-22,65.797997,73.489998,65.334,73.253998,50.482254,8162500
2008-07-23,72.704002,78.598,72.003998,78.124001,53.838390000000004,9511500
2008-07-24,77.059998,77.959999,73.056,73.543999,50.682121,6593500
2008-07-25,74.627998,75.417999,72.208,73.765999,50.835114000000004,3661000
2008-07-28,74.234001,74.246002,69.620003,70.209999,48.384518,3909000
2008-07-29,71.157997,74.835999,70.08000200000001,74.835999,51.572495,4986000
2008-07-30,75.998001,76.853996,72.363998,74.657997,51.44981,4273500
2008-07-31,73.793999,75.0,71.237999,72.02600100000001,49.635994000000004,3352000
2008-08-01,72.5,72.514,65.288002,66.587997,45.888462,7031500
2008-08-04,65.933998,66.440002,64.068001,64.449997,44.415085,3786000
2008-08-05,65.984001,67.744003,65.225998,67.699997,46.654785,5051500
2008-08-06,66.400002,69.598,65.505997,68.545998,47.237797,4057000
2008-08-07,67.360001,68.788002,65.582001,65.697998,45.275108,5053000
2008-08-08,65.751999,68.685997,65.42199699999999,68.42600300000001,47.155109,4042000
2008-08-11,68.566002,71.568001,67.087997,70.038002,48.265999,4695000
2008-08-12,69.410004,71.234001,67.195999,67.531998,46.538998,6530500
2008-08-13,67.475998,69.58000200000001,66.0,67.695999,46.652023,6089500
2008-08-14,67.353996,69.800003,67.101997,68.783997,47.401825,5220000
2008-08-15,69.454002,72.190002,69.454002,71.533997,49.296921000000005,6538000
2008-08-18,71.318001,71.856003,66.26799799999999,67.32800300000001,46.398438,7515500
2008-08-19,67.339996,68.41999799999999,66.351997,67.309998,46.386021,6736500
2008-08-20,67.694,68.683998,67.281998,68.398003,47.135796,6154000
2008-08-21,67.781998,68.972,67.599998,68.42199699999999,47.152336,3170500
2008-08-22,69.514,73.0,69.510002,71.435997,49.229416,21319500
2008-08-25,70.505997,70.793999,67.856003,68.125999,46.948357,4620500
2008-08-26,67.48200200000001,68.0,63.945999,64.487999,44.441269,7217000
2008-08-27,64.72399899999999,66.856003,62.400002,66.099998,45.552162,8916500
2008-08-28,66.351997,69.110001,66.292,68.898003,47.480381,6183000
2008-08-29,68.391998,68.391998,66.807999,67.07599599999999,46.224762,4417000
2008-09-02,68.650002,68.92600300000001,66.405998,67.61799599999999,46.59827,5030000
2008-09-03,67.636002,69.778,67.0,69.568001,47.942104,6214000
2008-09-04,69.099998,69.239998,64.862,65.529999,45.159344,7055500
2008-09-05,65.178001,66.349998,62.540001000000004,65.78600300000001,45.335777,7839000
2008-09-08,68.5,70.5,67.699997,70.167999,48.525238,10365000
2008-09-09,69.047997,70.704002,65.11799599999999,65.236,45.114475,8299000
2008-09-10,66.896004,67.86799599999999,64.32599599999999,66.442001,45.948498,6410000
2008-09-11,64.646004,68.5,63.063999,68.403999,47.305332,6115000
2008-09-12,67.800003,70.195999,66.297997,70.054001,48.446411,5514000
2008-09-15,66.0,70.251999,65.998001,67.363998,46.586104999999996,8043000
2008-09-16,65.001999,68.851997,65.0,68.851997,47.61515,8060000
2008-09-17,66.858002,67.800003,63.458,64.335999,44.492069,8983000
2008-09-18,65.475998,72.0,62.16,72.0,49.792159999999996,11123000
2008-09-19,82.800003,82.800003,73.505997,81.0,56.01619,13442500
2008-09-22,80.003998,81.699997,78.601997,79.199997,54.771389,7613000
2008-09-23,79.332001,84.447998,74.127998,74.129997,51.920746,8407500
2008-09-24,75.199997,78.458,71.849998,73.353996,51.377243,6436500
2008-09-25,75.599998,77.75,73.744003,75.772003,53.070801,4403000
2008-09-26,75.0,80.874001,75.0,79.800003,55.892025,4346500
2008-09-29,77.888,79.195999,64.0,64.0,44.825684,6684500
2008-09-30,70.220001,77.800003,68.653999,74.302002,52.041222,5147000
2008-10-01,72.655998,80.199997,72.246002,79.550003,55.716915,4882500
2008-10-02,79.998001,80.379997,74.5,74.734001,52.343788,4223000
2008-10-03,77.498001,80.5,72.459999,72.459999,50.751095,6003000
2008-10-06,71.599998,81.0,70.725998,80.769997,56.57139599999999,7803000
2008-10-07,83.0,88.0,79.019997,79.199997,55.47176700000001,11791500
2008-10-08,78.398003,84.800003,77.514,81.127998,56.822163,6707000
2008-10-09,83.778,84.199997,67.73200200000001,71.08000200000001,49.784534,13689000
2008-10-10,68.653999,80.127998,66.251999,78.624001,55.06835600000001,12296000
2008-10-13,80.603996,82.400002,73.33000200000001,82.288002,57.634617000000006,7956500
2008-10-14,83.040001,83.800003,77.374001,79.68,55.807976000000004,8904500
2008-10-15,77.601997,80.898003,71.938004,71.970001,50.407871,7809500
2008-10-16,72.933998,75.0,69.0,74.667999,52.297577000000004,6516500
2008-10-17,73.101997,76.655998,70.43,73.040001,51.157307,5388000
2008-10-20,72.954002,74.195999,70.01799799999999,72.064003,50.473724,4563000
2008-10-21,70.199997,70.300003,65.199997,65.737999,46.042976,8604000
2008-10-22,64.199997,65.292,59.683997999999995,60.834,42.608215,7186000
2008-10-23,60.599998,62.580002,52.439999,55.532001,38.894690999999995,9556000
2008-10-24,50.091999,52.992001,48.040001000000004,50.240002000000004,35.188164,8927500
2008-10-27,50.591999,50.874001,46.514,46.638,32.665321,5325500
2008-10-28,48.897999,53.298,44.664001,52.728001,36.930756,8365000
2008-10-29,51.580002,56.259997999999996,49.619999,53.0,37.121265,7574500
2008-10-30,54.599998,57.599998,53.464001,55.133998999999996,38.615944,6458500
2008-10-31,53.599998,59.358002,53.478001,56.43,39.523651,6343000
2008-11-03,56.672001,61.664001,56.018002,60.236,42.189377,8220000
2008-11-04,62.368,64.414001,60.349998,63.874001,44.737442,6643000
2008-11-05,62.495998,63.014,56.189999,56.41,39.509640000000005,5687000
2008-11-06,56.200001,57.748001,51.599998,51.928001,36.370438,6168500
2008-11-07,53.338001,53.872002,50.523998,53.810001,37.688595,5453500
2008-11-10,55.042,55.400002,47.402,48.585999,34.029694,5806000
2008-11-11,47.043999,49.122002,45.012001,47.282001,33.116371,8168500
2008-11-12,46.251999,47.299999,44.416,44.928001,31.46763,7526000
2008-11-13,45.647999,45.998001,39.436001,45.040001000000004,31.546074,13218000
2008-11-14,43.402,44.5,41.296001000000004,41.806,29.28097,6726000
2008-11-17,41.175999,41.557999,37.964001,37.981998,26.60264,7934500
2008-11-18,38.456001,38.712002000000005,35.924,37.382,26.182405,11209000
2008-11-19,37.023998,37.688,34.175999,34.175999,23.936916,7854500
2008-11-20,34.200001,34.792,31.098,31.309998999999998,21.929564000000003,10658500
2008-11-21,32.807999,35.375999,32.400002,35.155998,24.623307999999998,13227500
2008-11-24,36.296001000000004,40.222,34.369999,40.141998,28.115509000000003,11333000
2008-11-25,41.139998999999996,42.5,38.0,39.987999,28.007639,7209500
2008-11-26,38.625999,42.972,38.096001,42.352001,29.663396999999996,5227000
2008-11-28,41.0,42.389998999999996,40.382,42.389998999999996,29.690021999999995,2481000
2008-12-01,39.402,39.599998,34.526001,34.528,24.183466,7584500
2008-12-02,34.257999,35.702,31.204,34.52,24.177862,12620500
2008-12-03,33.200001,36.633998999999996,32.599998,36.458,25.535232999999998,7315500
2008-12-04,35.504002,38.380001,34.863997999999995,35.492001,24.858646,6941000
2008-12-05,34.801998,39.338001,34.459998999999996,38.914001,27.255416999999998,7553500
2008-12-08,41.200001,45.73,41.200001,44.658001,31.464499,10723000
2008-12-09,43.702,47.709998999999996,43.105999,43.580002,30.704975,10097000
2008-12-10,44.768002,45.897999,42.804001,44.273998,31.193941,5718000
2008-12-11,43.622002,46.976002,42.625999,42.740002000000004,30.113134000000002,6510500
2008-12-12,41.478001,43.594002,40.868,42.056,29.631207,6423500
2008-12-15,42.599998,42.938,39.512001,40.675999,28.658913000000002,6452500
2008-12-16,41.251999,44.509997999999996,41.251999,44.509997999999996,31.360221999999997,9127000
2008-12-17,43.863997999999995,45.712002000000005,43.164001,44.596001,31.420813,6023000
2008-12-18,44.375999,46.071999,43.599998,44.529999,31.3743,6624500
2008-12-19,45.032001,45.478001,42.189999,42.647999,30.048309000000003,6791500
2008-12-22,42.400002,42.400002,38.254002,38.759997999999996,27.308964000000003,6332500
2008-12-23,39.778,40.0,36.82,37.076,26.122475,9008000
2008-12-24,37.798,37.874001,36.425999,37.486,26.411346,2363000
2008-12-26,37.616001000000004,37.948002,36.349998,36.417999,25.65888,3141000
2008-12-29,36.433997999999995,37.147999,35.0,36.745998,25.889971,10052000
2008-12-30,37.0,40.068001,36.439999,40.034,28.206587,9546500
2008-12-31,40.82,42.051998,39.720001,41.622002,29.325436,5814500
2009-01-02,40.900002,42.737999,39.506001,42.515999,29.955311,9335500
2009-01-05,42.077999,43.928001,41.063999,42.068001,29.639671000000003,7940000
2009-01-06,42.264,42.439999,39.52,40.599998,28.605365999999997,9797500
2009-01-07,38.799999,40.448002,38.546001000000004,39.737999,27.998026,6735500
2009-01-08,39.200001,39.599998,37.200001,38.444,27.086322999999997,7073000
2009-01-09,38.695999,38.900002,37.599998,37.646,26.524078000000003,4840000
2009-01-12,37.574001,38.284,37.0,37.835999,26.657947999999998,6322500
2009-01-13,37.298,38.509997999999996,36.231998,37.004002,26.071749,6320500
2009-01-14,35.998001,36.312,35.0,35.16,24.77253,6275000
2009-01-15,34.540001000000004,35.155998,32.139998999999996,33.549999,23.638182,10737500
2009-01-16,34.521999,35.18,33.048,34.900002,24.589342000000002,7765500
2009-01-20,34.428001,34.453998999999996,31.813999,31.813999,22.415052,6988000
2009-01-21,32.588001,36.118,31.548,36.116001000000004,25.446091,11742000
2009-01-22,33.799999,35.512001,31.42,33.674,23.72554,7073500
2009-01-23,31.827999,34.200001,31.011999,33.748001,23.777685,6804500
2009-01-26,34.216,35.200001,32.554001,33.316002000000005,23.473303,6362000
2009-01-27,34.264,34.509997999999996,32.939999,33.728001,23.763588000000002,6907500
2009-01-28,35.284,37.633998999999996,35.200001,37.023998,26.085844,9831000
2009-01-29,35.849998,36.178001,34.560001,34.73,24.469568,6481500
2009-01-30,35.0,35.433997999999995,34.054001,34.782001,24.50621,7349500
2009-02-02,33.700001,34.206001,32.877998,33.652,23.710045,7560000
2009-02-03,34.700001,36.155998,32.299999,34.304001,24.169422,10888500
2009-02-04,34.619999,35.599998,34.0,34.514,24.317375,6357500
2009-02-05,34.192001,36.470001,33.826,35.610001000000004,25.089582,8541000
2009-02-06,35.630001,38.506001,35.627998,37.799999,26.632582,8993000
2009-02-09,37.200001,38.501999,36.863997999999995,37.596001,26.488857,5587500
2009-02-10,37.18,38.394001,35.172001,35.818001,25.236135,7736000
2009-02-11,35.796001000000004,37.200001,35.655998,37.056,26.108385000000002,5911500
2009-02-12,36.254002,38.866001000000004,36.254002,38.612,27.204690999999997,7644500
2009-02-13,38.509997999999996,39.195999,37.700001,38.125999,26.862274,4988500
2009-02-17,37.119999,37.119999,35.689999,35.695999,25.150177,7372500
2009-02-18,36.688,36.734001,35.0,35.521999,25.027578,5446500
2009-02-19,36.400002,37.419998,35.638,35.75,25.188217,6308500
